ENDP,Endo Health Solutions Inc. ,13.65,12.955,-5.36
BBY,Best Buy Co. Inc. Common ,44.13,42.0599,-4.92
ROST,Ross Stores Inc. ,68.58,66.22,-3.56
JWN,Nordstrom Inc. Common ,46.66,45.08,-3.50
FSLR,First Solar Inc. ,36.19,35.04,-3.28
URBN,Urban Outfitters Inc. ,26.03,25.26,-3.05
PRU,Prudential Financial Inc. Comm ,110.54,114,3.04
ICE, IntercontinentalExchange  Inc.  ,57.13,58.92,3.04
MUR,Murphy Oil Corporation Common S ,28.29,29.195,3.10
DAL,Delta Air Lines Inc. (New) Comm ,49.93,51.535,3.11
LYB,LyondellBasell Industries NV Or ,91.24,94.18,3.12
WFC,Wells Fargo & Company Common St ,57.88,59.755,3.14
BK,Bank of New York Mellon Corpora ,47.14,48.6675,3.14
PWR,Quanta Services Inc. Common St ,37.32,38.535,3.15
C,Citigroup Inc. Common ,59.81,61.76,3.16
LNC,Lincoln National Corporation Co ,70.16,72.4582,3.17
PXD,Pioneer Natural Resources Compa ,185.97,192.1,3.19
JPM,JP Morgan Chase & Co. Common St ,90.62,93.64,3.23
FCX,Freeport-McMoRan Copper & Gold ,13.4,13.85,3.25
BAC,Bank of America Corporation Com ,24.68,25.51,3.25
ZION,Zions Bancorporation ,44.9,46.4162,3.27
HST, Host Hotels & Resorts  Inc. Com ,17.99,18.6,3.28
MTB,M&T Bank Corporation Common Sto ,166.97,172.68,3.31
COG,Cabot Oil & Gas Corporation Com ,21.9,22.66,3.35
KEY,KeyCorp Common ,18.77,19.425,3.37
PCAR,PACCAR Inc. ,66.81,69.22,3.48
HOG, Harley-Davidson  Inc. Common St ,56.38,58.4301,3.51
FLS,Flowserve Corporation Common St ,46.45,48.15,3.53
MPC, Marathon Petroleum Corporation  ,49.6,51.42,3.54
HBAN, Huntington Bancshares Incorpora ,14.14,14.66,3.55
TXT,Textron Inc. Common ,47.3,49.0547,3.58
MLM,Martin Marietta Materials Inc. ,215.95,223.98,3.59
ATVI,Activision Blizzard Inc ,45.13,46.865,3.70
URI,United Rentals Inc. Common Sto ,128.03,133.08,3.79
SWN,Southwestern Energy Company Com ,7.51,7.815,3.90
MU,Micron Technology Inc. ,23.44,24.45,4.13
RF,Regions Financial Corporation C ,15.27,15.93,4.14
MET,MetLife Inc. Common ,52.44,54.72,4.17
ETFC,E*TRADE Financial Corporation ,34.51,36.02,4.19
CME,CME Group Inc. ,121.46,126.86,4.26
CMA,Comerica Incorporated Common St ,71.28,74.52,4.35
FITB, Fifth Third Bancorp ,27.44,28.8275,4.81
CFG,Citizens Financial Group Inc.,37.37,39.525,5.45
SCHW,Charles Schwab Corporation (The ,40.41,42.81,5.61
MYL,Mylan Inc. ,41.85,44.81,6.61
WYNN,Wynn Resorts Limited ,96.15,103.24,6.87
LOW,Lowe's Companies Inc. Common S ,74.37,81.2,8.41
