ENDP,Endo Health Solutions Inc. ,13.65,12.93,-5.57
BBY,Best Buy Co. Inc. Common ,44.13,42.05,-4.95
FSLR,First Solar Inc. ,36.19,34.8793,-3.76
FE,FirstEnergy Corporation Common  ,32.43,31.46,-3.08
HST, Host Hotels & Resorts  Inc. Com ,17.99,18.55,3.02
DAL,Delta Air Lines Inc. (New) Comm ,49.93,51.49,3.03
VMC,Vulcan Materials Company (Holdi ,120.61,124.43,3.07
XYL, Xylem Inc. Common ,48.12,49.65,3.08
PWR,Quanta Services Inc. Common St ,37.32,38.51,3.09
COP,ConocoPhillips Common ,47.57,49.09,3.10
FLR,Fluor Corporation Common ,55.39,57.16,3.10
LEN,Lennar Corporation Class A Comm ,48.79,50.35,3.10
DVN,Devon Energy Corporation Common ,43.36,44.75,3.11
CHK,Chesapeake Energy Corporation C ,5.45,5.625,3.11
MRO,Marathon Oil Corporation Common ,16,16.515,3.12
ROK,Rockwell Automation Inc. Commo ,151.1,155.97,3.12
HAL, Halliburton Company Common Stoc ,53.46,55.2,3.15
PNC,PNC Financial Services Group I ,127.23,131.4,3.17
LYB,LyondellBasell Industries NV Or ,91.24,94.25,3.19
NOV,National Oilwell Varco Inc. Co ,40.42,41.7566,3.20
PNR,Pentair Inc. Common ,58.06,59.98,3.20
BK,Bank of New York Mellon Corpora ,47.14,48.7,3.20
ICE, IntercontinentalExchange  Inc.  ,57.13,59.035,3.23
COG,Cabot Oil & Gas Corporation Com ,21.9,22.635,3.25
BBT,BB&T Corporation Common ,48.22,49.8635,3.30
EOG,EOG Resources Inc. Common Stoc ,96.99,100.355,3.35
C,Citigroup Inc. Common ,59.81,61.89,3.36
STI,SunTrust Banks Inc. Common Sto ,59.49,61.5701,3.38
PRU,Prudential Financial Inc. Comm ,110.54,114.44,3.41
PXD,Pioneer Natural Resources Compa ,185.97,192.54,3.41
WFC,Wells Fargo & Company Common St ,57.88,59.93,3.42
JPM,JP Morgan Chase & Co. Common St ,90.62,93.92,3.51
LNC,Lincoln National Corporation Co ,70.16,72.74,3.55
MUR,Murphy Oil Corporation Common S ,28.29,29.3432,3.59
BAC,Bank of America Corporation Com ,24.68,25.6,3.59
FMC,FMC Corporation Common ,57.62,59.78,3.61
MLM,Martin Marietta Materials Inc. ,215.95,224.155,3.66
ZION,Zions Bancorporation ,44.9,46.65,3.75
KEY,KeyCorp Common ,18.77,19.505,3.77
PCAR,PACCAR Inc. ,66.81,69.45,3.80
MTB,M&T Bank Corporation Common Sto ,166.97,173.57,3.80
FLS,Flowserve Corporation Common St ,46.45,48.35,3.93
HBAN, Huntington Bancshares Incorpora ,14.14,14.72,3.94
FCX,Freeport-McMoRan Copper & Gold ,13.4,13.95,3.94
MET,MetLife Inc. Common ,52.44,54.7,4.13
HOG, Harley-Davidson  Inc. Common St ,56.38,58.83,4.16
MU,Micron Technology Inc. ,23.44,24.475,4.23
RF,Regions Financial Corporation C ,15.27,15.95,4.26
SWN,Southwestern Energy Company Com ,7.51,7.85,4.33
ATVI,Activision Blizzard Inc ,45.13,47.205,4.40
URI,United Rentals Inc. Common Sto ,128.03,134,4.46
TXT,Textron Inc. Common ,47.3,49.5501,4.54
CME,CME Group Inc. ,121.46,127.4,4.66
CMA,Comerica Incorporated Common St ,71.28,74.9399,4.88
FITB, Fifth Third Bancorp ,27.44,28.925,5.13
ETFC,E*TRADE Financial Corporation ,34.51,36.41,5.22
CFG,Citizens Financial Group Inc.,37.37,39.665,5.79
MYL,Mylan Inc. ,41.85,44.6,6.17
SCHW,Charles Schwab Corporation (The ,40.41,43.22,6.50
WYNN,Wynn Resorts Limited ,96.15,103.06,6.70
LOW,Lowe's Companies Inc. Common S ,74.37,81.53,8.78
