CPB,Campbell Soup Company Common St ,62.55,58.4,-7.11
FLS,Flowserve Corporation Common St ,50.81,48.665,-4.41
UNH,UnitedHealth Group Incorporated ,163.65,157.596,-3.84
SJM,J.M. Smucker Company (The) New  ,137.84,132.98,-3.65
GIS,General Mills Inc. Common Stoc ,61.54,59.499,-3.43
SCG,SCANA Corporation Common ,67.32,65.1795,-3.28
AKAM,Akamai Technologies Inc. ,64.24,62.32,-3.08
XRAY,DENTSPLY International Inc. ,60.74,62.63,3.02
CL,Colgate-Palmolive Company Commo ,69,71.49,3.48
TIF,Tiffany & Co. Common ,83.01,86.05,3.53
KMB,Kimberly-Clark Corporation Comm ,126.62,131.41,3.65
SWKS,Skyworks Solutions Inc. ,92.43,96.2,3.92
VFC,V.F. Corporation Common ,50.37,52.51,4.08
DVA,DaVita Inc. Common ,64.66,67.625,4.38
MS,Morgan Stanley Common ,25.66,46.03,44.25
