ENDP,Endo Health Solutions Inc. ,13.65,12.93,-5.57
BBY,Best Buy Co. Inc. Common ,44.13,42.11,-4.80
FSLR,First Solar Inc. ,36.19,34.915,-3.65
URBN,Urban Outfitters Inc. ,26.03,25.2695,-3.01
HAL, Halliburton Company Common Stoc ,53.46,55.13,3.03
MRO,Marathon Oil Corporation Common ,16,16.5,3.03
ROK,Rockwell Automation Inc. Commo ,151.1,155.895,3.08
PNC,PNC Financial Services Group I ,127.23,131.29,3.09
XYL, Xylem Inc. Common ,48.12,49.665,3.11
COG,Cabot Oil & Gas Corporation Com ,21.9,22.605,3.12
LYB,LyondellBasell Industries NV Or ,91.24,94.19,3.13
COP,ConocoPhillips Common ,47.57,49.12,3.16
FLR,Fluor Corporation Common ,55.39,57.2,3.16
ALK,Alaska Air Group Inc. Common S ,97.82,101.02,3.17
BK,Bank of New York Mellon Corpora ,47.14,48.695,3.19
COTY,Coty Inc. ,18.78,19.4,3.20
HST, Host Hotels & Resorts  Inc. Com ,17.99,18.585,3.20
EOG,EOG Resources Inc. Common Stoc ,96.99,100.21,3.21
LEN,Lennar Corporation Class A Comm ,48.79,50.42,3.23
BBT,BB&T Corporation Common ,48.22,49.84,3.25
NOV,National Oilwell Varco Inc. Co ,40.42,41.78,3.26
DAL,Delta Air Lines Inc. (New) Comm ,49.93,51.61,3.26
ICE, IntercontinentalExchange  Inc.  ,57.13,59.075,3.29
C,Citigroup Inc. Common ,59.81,61.8651,3.32
PNR,Pentair Inc. Common ,58.06,60.06,3.33
VMC,Vulcan Materials Company (Holdi ,120.61,124.79,3.35
WFC,Wells Fargo & Company Common St ,57.88,59.9,3.37
PRU,Prudential Financial Inc. Comm ,110.54,114.46,3.42
STI,SunTrust Banks Inc. Common Sto ,59.49,61.62,3.46
PXD,Pioneer Natural Resources Compa ,185.97,192.7,3.49
MUR,Murphy Oil Corporation Common S ,28.29,29.315,3.50
JPM,JP Morgan Chase & Co. Common St ,90.62,93.909,3.50
FMC,FMC Corporation Common ,57.62,59.73,3.53
BAC,Bank of America Corporation Com ,24.68,25.5838,3.53
LNC,Lincoln National Corporation Co ,70.16,72.86,3.71
PCAR,PACCAR Inc. ,66.81,69.42,3.76
KEY,KeyCorp Common ,18.77,19.505,3.77
MLM,Martin Marietta Materials Inc. ,215.95,224.425,3.78
MTB,M&T Bank Corporation Common Sto ,166.97,173.55,3.79
ZION,Zions Bancorporation ,44.9,46.67,3.79
FCX,Freeport-McMoRan Copper & Gold ,13.4,13.935,3.84
FLS,Flowserve Corporation Common St ,46.45,48.35,3.93
HBAN, Huntington Bancshares Incorpora ,14.14,14.72,3.94
HOG, Harley-Davidson  Inc. Common St ,56.38,58.74,4.02
MET,MetLife Inc. Common ,52.44,54.65,4.04
SWN,Southwestern Energy Company Com ,7.51,7.83,4.09
MU,Micron Technology Inc. ,23.44,24.49,4.29
RF,Regions Financial Corporation C ,15.27,15.965,4.35
ATVI,Activision Blizzard Inc ,45.13,47.185,4.36
URI,United Rentals Inc. Common Sto ,128.03,134,4.46
TXT,Textron Inc. Common ,47.3,49.55,4.54
CME,CME Group Inc. ,121.46,127.41,4.67
CMA,Comerica Incorporated Common St ,71.28,74.95,4.90
FITB, Fifth Third Bancorp ,27.44,28.89,5.02
ETFC,E*TRADE Financial Corporation ,34.51,36.41,5.22
CFG,Citizens Financial Group Inc.,37.37,39.7281,5.94
MYL,Mylan Inc. ,41.85,44.685,6.34
WYNN,Wynn Resorts Limited ,96.15,102.78,6.45
SCHW,Charles Schwab Corporation (The ,40.41,43.32,6.72
LOW,Lowe's Companies Inc. Common S ,74.37,81.4,8.64
