RL,Ralph Lauren Corporation Common ,87.37,77.275,-13.06
EW,Edwards Lifesciences Corporatio ,98.02,88.74,-10.46
ETFC,E*TRADE Financial Corporation ,37.58,34.79,-8.02
BIIB,Biogen Idec Inc. ,281.69,260.92,-7.96
SNA,Snap-On Incorporated Common Sto ,180.3,167.34,-7.74
R,Ryder System Inc. Common ,77.84,72.66,-7.13
IP,International Paper Company Com ,56.5,52.87,-6.87
MET,MetLife Inc. Common ,54.32,51.51,-5.46
CVS,CVS Caremark Corporation Common ,77.97,74.9111,-4.08
BLL,Ball Corporation Common ,76.53,73.965,-3.47
SCHW,Charles Schwab Corporation (The ,41.34,40,-3.35
UA,Under Armour Inc. Class A Comm ,18.8,18.2056,-3.26
CF,CF Industries Holdings Inc. Co ,36.63,35.4791,-3.24
ESRX,Express Scripts Holding Company ,69.11,67.04,-3.09
PM,Philip Morris International Inc ,95.95,98.9199,3.00
MMC,Marsh & McLennan Companies Inc ,67.41,69.5,3.01
AVB,AvalonBay Communities Inc. Com ,169.61,175.5,3.36
MAA,Mid-America Apartment Communiti ,93.78,97.05,3.37
COST,Costco Wholesale Corporation ,161.86,167.659,3.46
XL,XL Group plc ,37.93,39.3,3.49
SWN,Southwestern Energy Company Com ,8.88,9.2601,4.10
CTXS,Citrix Systems Inc. ,71.24,74.52,4.40
BSX,Boston Scientific Corporation C ,23.96,25.085,4.48
EQT,EQT Corporation Common ,60.78,63.94,4.94
M,Macy's Inc Common ,29.21,30.8114,5.20
AMP,Ameriprise Financial Inc. Comm ,113.08,119.69,5.52
MJN,Mead Johnson Nutrition Company  ,69.5,84.64,17.89
