Buy,BLK,BlackRock Inc,4.14396
Buy,DAL,Delta Air Lines Inc. (New) Comm ,11.2966
Buy,VIX,VOLATILITY S&P 500,13.5084
Buy,CVS,CVS Caremark Corporation Common ,16.1628
Buy,AXP,American Express Company Common ,16.1865
Buy,COF,Capital One Financial Corporati ,16.7457
Buy,HD, Home Depot  Inc. (The) Common S ,17.7044
Buy,NVDA,NVIDIA Corporation ,17.8679
Buy,IBM, International Business Machines ,18.2521
Buy,ACN,Accenture plc. Class A Ordinary ,18.2641
Buy,CVX,Chevron Corporation Common Stoc ,19.8253
Buy,C,Citigroup Inc. Common ,20.5776
Buy,CSCO,Cisco Systems Inc. ,21.2208
Buy,BRK-B,Berkshire Hathaway Inc.,21.2909
Buy,QCOM,QUALCOMM Incorporated ,21.4234
Buy,MON,Monsanto Company Common ,22.0112
Buy,BK,Bank of New York Mellon Corpora ,22.4976
Buy,MSFT,Microsoft Corporation ,22.9435
Buy,CAT,Caterpillar Inc. Common ,23.1778
Buy,BA,Boeing Company (The) Common Sto ,23.7505
Buy,MDT,Medtronic Inc. Common ,23.9799
Buy,MA,Mastercard Incorporated Common  ,24.1156
Buy,HON, Honeywell International Inc. Co ,24.3293
Buy,AAPL,Apple Inc. ,24.4574
Sell,CELG,Celgene Corporation ,77.6012
