Buy,ORCL,Oracle Corporation ,24.5183
Buy,ACN,Accenture plc. Class A Ordinary ,24.8617
Buy,TWX,Time Warner Inc. New Common Sto ,25.6343
Buy,NFLX,Netflix Inc. ,26.9465
Buy,DIA,SPDR Dow Jones Industrial Average ETF,27.8911
Buy,BSX,Boston Scientific Corporation C ,28.1059
Buy,AAPL,Apple Inc. ,28.3402
Buy,HD, Home Depot  Inc. (The) Common S ,28.4447
Buy,HPQ, Hewlett-Packard Company Common  ,28.5266
Buy,PRU,Prudential Financial Inc. Comm ,28.9484
Buy,SLB,Schlumberger N.V. Common ,29.2063
Buy,C,Citigroup Inc. Common ,29.2842
