Buy,APH,Amphenol Corporation Common Sto ,3.70444
Buy,ATVI,Activision Blizzard Inc ,19.6958
Buy,BXP,Boston Properties Inc. Common  ,4.82048
Buy,C,Citigroup Inc. Common ,15.8561
Buy,CAH,Cardinal Health Inc. Common St ,13.4215
Buy,CBOE,CBOE Holdings Inc. ,11.684
Buy,CCI,Crown Castle International Corp ,3.40876
Buy,CINF,Cincinnati Financial Corporatio ,6.4015
Buy,CL,Colgate-Palmolive Company Commo ,6.66662
Buy,CLX,Clorox Company (The) Common Sto ,4.98381
Buy,CMA,Comerica Incorporated Common St ,7.62932
Buy,CME,CME Group Inc. ,19.7849
Buy,CNP,CenterPoint Energy Inc (Holdin ,7.40788
Buy,DRI,Darden Restaurants Inc. Common ,1.38915
Buy,EBAY,eBay Inc. ,16.6355
Buy,EL,Estee Lauder Companies Inc. (T ,10.2244
Buy,EMN,Eastman Chemical Company Common ,16.8215
Buy,FIS,Fidelity National Information S ,16.0459
Buy,FRT,Federal Realty Investment Trust ,1.77816
Buy,GGP,General Growth Properties Inc. ,2.77784
Buy,GIS,General Mills Inc. Common Stoc ,3.70308
Buy,GPN,Global Payments Inc. Common Sto ,16.9735
Buy,GS,Goldman Sachs Group Inc. (The) ,12.0244
Buy,GT,Goodyear Tire & Rubber Company  ,6.23615
Buy,IPG,Interpublic Group of Companies ,8.33373
Buy,IT,Gartner Inc. Common ,8.16317
Buy,IVZ,Invesco Plc New Common ,6.56693
Buy,MAC,Macerich Company (The) Common S ,3.92095
Buy,MAT,Mattel Inc. ,8.91518
Buy,MCK,McKesson Corporation Common Sto ,3.47101
Buy,MDT,Medtronic Inc. Common ,9.41169
Buy,MET,MetLife Inc. Common ,9.72136
Buy,QCOM,QUALCOMM Incorporated ,7.18788
Buy,RCL,Royal Caribbean Cruises Ltd. Co ,16.3487
Buy,REG,Regency Centers Corporation Com ,3.26863
Buy,RF,Regions Financial Corporation C ,17.963
Buy,RHI,Robert Half International Inc.  ,6.65481
Buy,ROP,Roper Industries Inc. Common S ,7.93755
Buy,SCG,SCANA Corporation Common ,13.51
Buy,SJM,J.M. Smucker Company (The) New  ,12.2163
Buy,SLG,SL Green Realty Corporation Com ,11.2211
Buy,SNI,Scripps Networks Interactive I ,9.30469
Buy,SPG,Simon Property Group Inc. Comm ,8.88671
Buy,HOLX, Hologic  Inc. ,16.2016
Buy,MNST, Monster Beverage Corporation ,12.964
Buy,VIAB, Viacom Inc. ,12.5197
Buy,AAL,American Airlines Group Inc. ,12.4679
Buy,FOX,Twenty-First Century Fox Inc. ,9.44327
Buy,NAVI,Navient Corporation ,3.70378
Buy,FTV,Fortive Corporation,10.1857
Buy,DXC,DXC Technology Company,13.8894
Sell,APA,Apache Corporation Common ,93.1603
Sell,AVGO,Avago Technologies Limited ,94.8907
Sell,BMY,Bristol-Myers Squibb Company Co ,88.2831
Sell,BWA,BorgWarner Inc. Common ,91.9202
Sell,CAG,ConAgra Foods Inc. Common Stoc ,88.6092
Sell,CAT,Caterpillar Inc. Common ,83.1743
Sell,CCL,Carnival Corporation Common Sto ,88.7833
Sell,CERN,Cerner Corporation ,87.7026
Sell,CF,CF Industries Holdings Inc. Co ,97.037
Sell,CHK,Chesapeake Energy Corporation C ,97.7777
Sell,CI,Cigna Corporation Common ,95.0507
Sell,COG,Cabot Oil & Gas Corporation Com ,97.605
Sell,DOW,Dow Chemical Company (The) Comm ,93.4907
Sell,DVN,Devon Energy Corporation Common ,97.3856
Sell,ECL,Ecolab Inc. Common ,93.8586
Sell,EOG,EOG Resources Inc. Common Stoc ,92.4892
Sell,EQIX,Equinix Inc. ,81.6731
Sell,EQT,EQT Corporation Common ,98.3679
Sell,FE,FirstEnergy Corporation Common  ,82.7152
Sell,FLR,Fluor Corporation Common ,97.6847
Sell,FLS,Flowserve Corporation Common St ,87.7788
Sell,FMC,FMC Corporation Common ,96.4917
Sell,FTI,FMC Technologies Inc. Common S ,84.4444
Sell,GM,General Motors Company Common S ,90.4741
Sell,GOOG,Alphabet Inc.,93.8366
Sell,INTC,Intel Corporation ,83.417
Sell,IRM,Iron Mountain Incorporated (Del ,94.4455
Sell,MJN,Mead Johnson Nutrition Company  ,83.3334
Sell,PVH,PVH Corp. Common ,90.1963
Sell,PWR,Quanta Services Inc. Common St ,91.9753
Sell,PXD,Pioneer Natural Resources Compa ,88.3378
Sell,RL,Ralph Lauren Corporation Common ,83.951
Sell,RRC,Range Resources Corporation Com ,90.2773
Sell,RTN,Raytheon Company Common ,84.4261
Sell,HP, Helmerich & Payne  Inc. Common  ,84.1792
Sell,MDLZ, Mondelez International  Inc. ,81.0337
Sell,MSI, Motorola Solutions  Inc. Common ,95.7146
Sell,MNK,Mallinckrodt plc ,84.755
Sell,GOOGL,Alphabet Inc.,88.3064
Sell,PYPL,PayPal Holdings  Inc.,87.503
Sell,WLTW,Willis Towers Watson Public Limited Company,89.5084
Sell,UAA,Under Armour  Inc. Class A,95.9755
