ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AEL,American Equity Investment Life ,2017-02-14,27.11,0.26155179738998413,0.5180037021636963,74.5904,87.1058,0.20058359986846735
ASPS,Altisource Portfolio Solutions  ,2017-02-14,31,0.2312297224998474,0.37149274349212646,74.4675,89.5586,0.20161435574598538
AYR,Aircastle Limited Common ,2017-02-14,25.65,0.23382490873336792,0.5821183323860168,80.4503,88.9842,0.1590058709075638
CAW,CCA Industries Inc. Common Sto ,2017-02-14,3.1,0.05006728693842888,0.07714839279651642,77.8055,83.6956,0.24765960405287218
CBG,CBRE Group Inc Common ,2017-02-14,35.13,0.4870058447122574,0.9023947715759277,76.9588,86.7899,0.18980101495424992
CNO,CNO Financial Group Inc. Commo ,2017-02-14,21.02,0.17548352479934692,0.31459081172943115,71.5147,91.5089,0.12392234878987979
CRESY,Cresud S.A.C.I.F. y A. ,2017-02-14,19.58,0.23022374510765076,0.38444411754608154,77.4083,85.194,0.23147818783196883
CRL,Charles River Laboratories Inte ,2017-02-14,88.95,0.44346296787261963,1.037205696105957,78.0476,89.2848,0.11574899360779543
CUTR,Cutera Inc. ,2017-02-14,21,0.10041528940200806,0.28811144828796387,77.6388,79.6464,0.14679094825634684
DBD,Diebold Incorporated Common St ,2017-02-14,29.25,0.12945324182510376,0.3964688777923584,74.5109,75.0695,0.14926515561397943
EFX,Equifax Inc. Common ,2017-02-14,130.32,1.3786541223526,1.93751859664917,80.185,89.0196,0.1458671959243231
ENTG,Entegris Inc. ,2017-02-14,21.6,0.24050745368003845,0.38959038257598877,78.13,90.9256,0.20267335325140554
EXTR,Extreme Networks Inc. ,2017-02-14,6,0.023896828293800354,0.06554317474365234,75.4148,91.8758,0.14775255496852124
GT,Goodyear Tire & Rubber Company  ,2017-02-14,35.76,0.4313213527202606,0.7550181150436401,79.7814,89.1005,0.18439751615478914
MDRX,Allscripts Healthcare Solutions ,2017-02-14,12.45,0.046047136187553406,0.1202014684677124,70.4372,85.8479,0.12978877227879915
MLP,Maui Land & Pineapple Company  ,2017-02-14,8.1,0.05881902575492859,0.12673261761665344,75.9355,95.3968,0.12783586516965742
MSBF,MSB Financial Corp. ,2017-02-14,15.61,0.11180144548416138,0.1499408483505249,75.421,85.7534,0.11596920560107578
MT,Arcelor Mittal NY Registry Shar ,2017-02-14,9.16,0.11580821871757507,0.2658044099807739,71.9794,82.9314,0.21909142227937706
NCR,NCR Corporation Common ,2017-02-14,46.34,0.272318959236145,0.5494825839996338,75.7372,78.7268,0.11838420226933337
QCCO,QC Holdings Inc. ,2017-02-14,0.85,0.012396569363772869,0.02815460041165352,76.3666,72.2222,0.20926650969834232
RDWR,Radware Ltd. ,2017-02-14,15.97,0.12372039258480072,0.2051999568939209,78.2894,87.358,0.12667716489160996
SSBI,Summit State Bank ,2017-02-14,17.45,0.12761372327804565,0.2552763819694519,76.2619,99.5808,0.16270889171886344
