ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AEIS,Advanced Energy Industries Inc ,2017-04-27,75.04,0.7417349815368652,1.4023497104644775,77.8566,95.7792,0.15747065598084245
AIT,Applied Industrial Technologies ,2017-04-27,66.75,0.6606027036905289,1.2785139083862305,71.5056,87.2981,0.11827901867425075
AMAT,Applied Materials Inc. ,2017-04-27,41.33,0.23426029086112976,0.382763147354126,74.2496,94.2409,0.10655210415280598
AMOV,America Movil S.A.B. de C.V. ,2017-04-27,15.62,0.06140458583831787,0.17755168676376343,72.1324,78.1777,0.13711775175403243
AOS,A.O. Smith Corporation Common S ,2017-04-27,54.42,0.40009376406669617,0.7379440069198608,75.4474,91.5179,0.1003167409272749
ASGN,On Assignment Inc. ,2017-04-27,53.67,0.5749144554138184,1.1461557149887085,81.1335,90.7624,0.14291062167243482
ATRC,AtriCure Inc. ,2017-04-27,20.9,0.14061889052391052,0.23961782455444336,76.2647,88.7927,0.14103256610247383
BCO,Brinks Company (The) Common Sto ,2017-04-27,61.7,0.4226111173629761,0.7957983016967773,82.031,86.9906,0.19284957694105379
BIDU,Baidu Inc. ,2017-04-27,187.86,1.638285517692566,2.3088793754577637,76.1365,90.7371,0.11781073264812039
BMRN,BioMarin Pharmaceutical Inc. ,2017-04-27,96.26,0.8871779441833496,1.3149008750915527,70.1763,85.0138,0.14000440444915205
BOKF,BOK Financial Corporation ,2017-04-27,85.04,1.146173045039177,1.930617332458496,72.2081,86.672,0.1405070280250373
BRKS,Brooks Automation Inc. ,2017-04-27,24.8,0.2521122992038727,0.4018516540527344,76.8459,95.37,0.18759618007116122
CBZ,CBIZ Inc. Common ,2017-04-27,15.7,0.14074832201004028,0.2230270504951477,83.6596,91.463,0.15910345803619352
CCF,Chase Corporation Common ,2017-04-27,105.6,0.7665802240371704,1.4447779655456543,72.6649,89.9617,0.13827593282315292
CCMP,Cabot Microelectronics Corporat ,2017-04-27,79.29,0.4549103379249573,1.430539846420288,73.2116,75.4647,0.1371173361487302
CHE,Chemed Corp ,2017-04-27,204.99,1.3893579244613647,3.876412868499756,82.1722,70.7241,0.10353167757313031
COHU,Cohu Inc. ,2017-04-27,21.27,0.19390195608139038,0.46683239936828613,83.5978,90.8429,0.19885977062111118
CRY,CryoLife Inc. Common ,2017-04-27,18.4,0.3263728618621826,0.7181591093540192,72.336,85.3219,0.24818183061021726
CSGP,CoStar Group Inc. ,2017-04-27,236.71,2.324753522872925,4.579151153564453,86.0292,90.6001,0.13816851466531324
CVLY,Codorus Valley Bancorp Inc ,2017-04-27,29.17,0.3624492287635803,0.4695547819137573,80.1325,94.0782,0.17473324791325284
DLTR,Dollar Tree Inc. ,2017-04-27,83.13,0.5371370315551758,0.9527974128723145,72.5915,88.5599,0.11013117833870406
ENS,Enersys Common ,2017-04-27,83.92,0.7397806644439697,1.2029969692230225,72.6452,89.7228,0.11482517046137806
ENTG,Entegris Inc. ,2017-04-27,25.4,0.1442723572254181,0.3305732011795044,77.3811,91.1711,0.1310536150254025
EQS,Equus Total Return Inc. Common ,2017-04-27,2.72,0.02056371048092842,0.05199028551578522,77.4673,85.9482,0.17385475546156656
ESCA,Escalade Incorporated ,2017-04-27,14.15,0.1005336344242096,0.21020948886871338,70.8582,85.6181,0.10103051027964594
