OS,AET,Aetna Inc. Common ,110.37,31.0407
OS,AMAT,Applied Materials Inc. ,28.64,40.1542
OS,BIIB,Biogen Idec Inc. ,291.88,34.6174
OS,CELG,Celgene Corporation ,100.1,33.1605
OS,CI,Cigna Corporation Common ,121.96,28.3802
OS,CSCO,Cisco Systems Inc. ,30.34,37.0554
OS,FLIR,FLIR Systems Inc. ,29.5,29.291
OS,GILD,Gilead Sciences Inc. ,73.03,27.5711
OS,MCHP,Microchip Technology Incorporat ,59,38.7083
OS,MDT,Medtronic Inc. Common ,83.68,35.1489
OS,NTAP,NetApp Inc. ,33.86,44.2897
OS,PPG,PPG Industries Inc. Common Sto ,91.94,24.6107
OS,REGN,Regeneron Pharmaceuticals Inc. ,373.47,33.931
OS,WMT,Wal-Mart Stores Inc. Common St ,67.46,28.7944
OS,XLNX,Xilinx Inc. ,50.08,29.0373
OS,HSIC, Henry Schein  Inc. ,158.45,40.5044
OS,HUM, Humana Inc. Common ,168.44,28.1446
OS,IFF, Internationa Flavors & Fragranc ,131.35,29.1364
OS,ILMN, Illumina  Inc. ,136.18,21.4485
OS,KMI, Kinder Morgan  Inc. Common Stoc ,20.75,35.5851
OS,ABBV,AbbVie Inc. ,61.21,32.2502
OS,TGNA,TEGNA Inc.,20.24,36.6594
OB,BBY,Best Buy Co. Inc. Common ,39.77,65.0001
