ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
ACLS,Axcelis Technologies Inc. ,2017-09-18,24.55,0.38758811354637146,0.4993981122970581,72.4271,95.5443,0.2459353681284969
AGU,Agrium Inc. Common ,2017-09-18,108.02,,,80.4118,87.4333,0.13178870301867396
AIMC,Altra Holdings Inc. ,2017-09-18,48.45,0.15069729089736938,0.3725864887237549,74.5895,95.7993,0.10837693096219804
ALB,Albemarle Corporation Common St ,2017-09-18,131.02,1.3408520221710205,1.7770648002624512,79.3193,95.2455,0.18127731475824696
ALG,Alamo Group Inc. Common ,2017-09-18,99.99,0.9604689478874207,1.8824429512023926,79.0998,94.2767,0.12531096659323163
ASML,ASML Holding N.V. ,2017-09-18,166.99,0.45819950103759766,0.8286166191101074,72.1677,85.2753,0.11440624270235067
AUO,AU Optronics Corp American Depo ,2017-09-18,4.42,0.027688458561897278,0.05708768218755722,72.1122,74.2222,0.1366182283687469
BZH,Beazer Homes USA Inc. Common S ,2017-09-18,17.78,0.26219089329242706,0.6140994429588318,77.1886,81.9995,0.23990571582333772
CAT,Caterpillar Inc. Common ,2017-09-18,123.83,0.37750887870788574,0.7126550674438477,77.9638,88.2306,0.10074393138144419
CAVM,Cavium Inc. ,2017-09-18,69.03,0.7023234367370605,1.3866403102874756,70.8715,86.5927,0.14113730097648408
CF,CF Industries Holdings Inc. Co ,2017-09-18,35.1,0.4312583804130554,0.6259763240814209,77.9454,77.9029,0.24413766488542427
CFFI,C&F Financial Corporation ,2017-09-18,50.25,0.362044557929039,0.6265020370483398,71.2999,95.3118,0.10701484622310319
DAN,Dana Holding Corporation Common ,2017-09-18,26.54,0.29634836316108704,0.41118741035461426,80.0111,97.8155,0.19940862783264515
DJCO,Daily Journal Corp. (S.C.) ,2017-09-18,233.12,2.212579607963562,4.61303186416626,72.5517,83.7156,0.13493548839268132
ECA,Encana Corporation ,2017-09-18,10.67,0.1607585996389389,0.23632729053497314,70.5168,93.412,0.2356303957723282
ETM,Entercom Communications Corpora ,2017-09-18,11.1,0.056344278156757355,0.12923657894134521,71.7439,79.6633,0.10478676849534807
FELE,Franklin Electric Co. Inc. ,2017-09-18,42.6,0.4662446081638336,0.8400010764598846,75.4024,92.4013,0.12664589688712063
FNLC,First Bancorp Inc (ME) ,2017-09-18,28.39,0.2729281559586525,0.43847334384918213,71.1022,87.4588,0.13325295968133732
FSS,Federal Signal Corporation Comm ,2017-09-18,20.37,0.18248602747917175,0.3669949173927307,80.0038,93.5935,0.12717457275757646
GFA,Gafisa SA Gafisa S.A. American  ,2017-09-18,9.09,0.11144427955150604,0.23662033677101135,76.9604,72.9158,0.2340665989845722
IRIX,IRIDEX Corporation ,2017-09-18,9.87,0.12730245292186737,0.18078020215034485,73.6946,87.484,0.2021698336945477
ITT,ITT Corporation Common ,2017-09-18,42.64,0.3247448801994324,0.44535958766937256,71.3393,96.8781,0.11317079028137322
ITW,Illinois Tool Works Inc. Common ,2017-09-18,146.94,1.1963694393634796,1.4666438102722168,73.3967,97.6407,0.10769473160316227
KAI,Kadant Inc Common ,2017-09-18,93.55,0.4885742664337158,0.7417702674865723,79.4452,90.9693,0.1349880586053775
KOP,Koppers Holdings Inc. Koppers H ,2017-09-18,42.05,0.2518555819988251,0.5442759990692139,72.4275,84.2966,0.10567020545773582
LDL,Lydall Inc. Common ,2017-09-18,54.2,0.9586394131183624,1.514575719833374,75.9336,95.6643,0.2203283718297796
LEA,Lear Corporation Common ,2017-09-18,166.62,1.9541475772857666,2.801044464111328,81.1305,97.1981,0.19666387030948873
