ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AAWW,Atlas Air Worldwide Holdings ,2016-06-27,38.45,,,36.9271,15.1829,0.17921564269007068
ABCB,Ameris Bancorp ,2016-06-27,27.95,,,38.8983,25.5429,0.16100398170647218
ACIW,ACI Worldwide Inc. ,2016-06-27,18.54,,,39.7638,32.9831,0.18924517695264
ADBE,Adobe Systems Incorporated ,2016-06-27,90.85,,,39.5667,24.5797,0.108676116025083
AER,Aercap Holdings N.V. Ordinary S ,2016-06-27,31.55,,,31.3591,30.7471,0.19679541368638973
AFSI,AmTrust Financial Services Inc ,2016-06-27,23.67,,,39.5463,21.4015,0.1400223328911631
AGCO,AGCO Corporation Common ,2016-06-27,45.51,,,31.8844,15.9024,0.17736007648496943
AIG,American International Group I ,2016-06-27,48.79,,,33.1082,20.7091,0.18355417477709685
AMTD,TD Ameritrade Holding Corporati ,2016-06-27,26.68,,,38.5926,33.1189,0.23183743995639414
ANAT,American National Insurance Com ,2016-06-27,108.19,,,38.6256,27.1271,0.10811343707737772
AWI,Armstrong World Industries Inc  ,2016-06-27,36.53,,,39.9389,33.1582,0.12459089723463418
AXP,American Express Company Common ,2016-06-27,57.67,,,37.4022,25.012,0.15289163665622946
AYI,Acuity Brands Inc (Holding Comp ,2016-06-27,232.92,,,37.5695,38.5417,0.10121868564826966
BCO,Brinks Company (The) Common Sto ,2016-06-27,27,,,39.8463,20.055,0.12017760428113738
BEN,Franklin Resources Inc. Common ,2016-06-27,30.67,,,37.5801,32.9189,0.20593026642414236
BK,Bank of New York Mellon Corpora ,2016-06-27,35.88,,,37.7812,34.5446,0.16188199197119454
BMI,Badger Meter Inc. Common ,2016-06-27,68.51,,,39.9478,26.274,0.12512826127564977
BMRN,BioMarin Pharmaceutical Inc. ,2016-06-27,74.61,,,38.1348,25.9537,0.21488172340133316
BOFI,BofI Holding Inc. ,2016-06-27,15.72,,,37.9572,16.3146,0.24932644272562382
BOX,SeaCube Container Leasing Ltd.  ,2016-06-27,10.02,,,38.2525,17.5004,0.19300673214482206
BPI,Bridgepoint Education Inc. ,2016-06-27,6.92,,,38.7517,8.78774,0.17779810197853
BRKR,Bruker Corporation ,2016-06-27,21.96,,,31.9004,13.9709,0.2231768279522164
BWA,BorgWarner Inc. Common ,2016-06-27,27.69,,,34.1797,32.0621,0.19198012758728836
C,Citigroup Inc. Common ,2016-06-27,38.48,,,36.3878,31.974,0.21230998993867553
CACI,CACI International Inc. Class  ,2016-06-27,87.61,,,34.594,29.2899,0.1926802879660675
CATY,Cathay General Bancorp ,2016-06-27,26.27,,,37.7373,27.9011,0.1911413380467397
CBG,CBRE Group Inc Common ,2016-06-27,24.88,,,36.3059,36.0743,0.20211522084648118
CBI,Chicago Bridge & Iron Company N ,2016-06-27,32.29,,,35.2442,23.8454,0.16749919590541051
CCC,Calgon Carbon Corporation Commo ,2016-06-27,12.92,,,39.5046,5.7785,0.19810395303094017
CCOI,Cogent Communications Group In ,2016-06-27,37.09,,,38.6513,10.6145,0.13620654134170956
CE,Celanese Corporation Celanese C ,2016-06-27,61.51,,,27.5536,19.0907,0.12934212324305086
CHCO,City Holding Company ,2016-06-27,43.06,,,34.7115,28.9528,0.14102713179374088
CHKP,Check Point Software Technologi ,2016-06-27,77.07,,,35.5641,11.0385,0.124583033145343
CHMT,Chemtura Corp. Common ,2016-06-27,24.8,,,39.3179,39.2199,0.15814170312269765
CIT,CIT Group Inc (DEL) Common Stoc ,2016-06-27,28.45,,,38.2326,23.7514,0.21805984072933457
CLNY,Colony Financial Inc Common St ,2016-06-27,15.46,,,37.8501,8.35002,0.1748997741421502
CLS,Celestica Inc. Common ,2016-06-27,9.24,,,37.9879,8.02388,0.1794675106185048
CNO,CNO Financial Group Inc. Commo ,2016-06-27,16.06,,,37.5288,31.431,0.22031534083456342
CRL,Charles River Laboratories Inte ,2016-06-27,75.95,,,34.4187,25.5796,0.1292741045320194
CRM,Salesforce.com Inc Common ,2016-06-27,76.07,,,39.9093,29.8078,0.133880538072584
CSGS,CSG Systems International Inc. ,2016-06-27,38.65,,,38.8111,21.1773,0.11167660045444228
CSU,Capital Senior Living Corporati ,2016-06-27,16.15,,,39.4729,12.8532,0.1571031260709305
CTXS,Citrix Systems Inc. ,2016-06-27,77.02,,,34.9182,32.5376,0.13162431882086043
CVBF,CVB Financial Corporation ,2016-06-27,15.31,,,39.0611,30.6875,0.1624737309737075
CVG,Convergys Corporation Common St ,2016-06-27,24.34,,,36.949,10.1144,0.18704940102007023
CVLT,CommVault Systems Inc. ,2016-06-27,41.81,,,38.6138,35.6929,0.14652522895344028
CYNO,Cynosure Inc. ,2016-06-27,44.25,,,37.9341,10.5711,0.18460634160403458
DAR,Darling International Inc. Comm ,2016-06-27,13.55,,,39.7007,16.1198,0.18232849219450387
