ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AAWW,Atlas Air Worldwide Holdings ,2016-11-10,45.95,0.2766716480255127,0.5855709314346313,70.0413,89.9586,0.11655538011313209
ABCB,Ameris Bancorp ,2016-11-10,41.5,0.41484513878822327,1.0545189380645752,84.2686,85.8846,0.14877071990977744
ABM,ABM Industries Incorporated Com ,2016-11-10,41.44,0.29941196739673615,0.6279067993164062,73.8808,85.3201,0.10220637859736915
ACH,Aluminum Corporation of China L ,2016-11-10,10.79,0.11573219299316406,0.2650596499443054,79.081,89.3637,0.15206104646073584
ACNB,ACNB Corporation ,2016-11-10,29,0.2398800551891327,0.4136562943458557,79.6556,94.6516,0.12142272171527596
AEG,AEGON N.V. Common ,2016-11-10,5.15,0.05379617214202881,0.15075421333312988,82.7596,81.284,0.23826924930208332
AET,Aetna Inc. Common ,2016-11-10,119.9,1.3778411149978638,3.183131456375122,70.9192,79.5785,0.1549918556716574
AGII,Argo Group International Holdin ,2016-11-10,62.5,0.5920587778091431,1.2464407682418823,76.0112,94.2015,0.12762008987092063
AGO,Assured Guaranty Ltd. Common St ,2016-11-10,34.03,0.34343475103378296,0.6412889957427979,85.5964,92.0727,0.22359211749861455
AIMC,Altra Holdings Inc. ,2016-11-10,33.2,0.37309530377388,0.8361878395080566,80.3955,90.553,0.15776791698563652
AIR,AAR Corp. Common ,2016-11-10,34.46,0.09797549247741699,0.4380589723587036,75.2757,84.8949,0.12175858330728823
ALG,Alamo Group Inc. Common ,2016-11-10,71.38,0.6754973381757736,1.7018630504608154,75.4404,77.8715,0.12115413992474862
ATU,Actuant Corporation Common Stoc ,2016-11-10,25.1,0.3211558014154434,0.7169544100761414,72.3482,83.8533,0.15755690790675378
AVAV,AeroVironment Inc. ,2016-11-10,26.89,0.4391490463167429,0.7078878879547119,76.4942,92.0519,0.23556821825000757
AXE,Anixter International Inc. Comm ,2016-11-10,70.35,0.6099231839179993,1.1102025508880615,73.889,88.407,0.17411584226904922
