ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
ACXM,Acxiom Corporation ,2016-08-05,25.12,0.10708549618721008,0.33445149660110474,77.1521,76.4227,0.1412991738306996
AI,Arlington Asset Investment Corp ,2016-08-05,14.87,0.1326218694448471,0.19071859121322632,81.7512,93.4874,0.15567655010112158
AIG,American International Group I ,2016-08-05,59.1,0.4937099516391754,0.9402883052825928,73.6528,72.6235,0.13924239095200147
CBPO,China Biologic Products Inc. ,2016-08-05,134.17,1.5432145595550537,2.7826428413391113,78.1504,78.5998,0.21944262733114467
COT,Cott Corporation Common ,2016-08-05,16.66,0.21699302271008492,0.4561881422996521,72.3507,70.2223,0.15606897660487523
DX,Dynex Capital Inc. Common Stoc ,2016-08-05,7.39,0.05971582978963852,0.08118852972984314,80.7208,95.7662,0.12818450809539042
EFSC,Enterprise Financial Services C ,2016-08-05,30.62,0.30101218819618225,0.472356915473938,75.9137,94.5646,0.1385885015752699
ELY,Callaway Golf Company Common St ,2016-08-05,11.43,0.060521483421325684,0.16328579187393188,76.4855,84.6969,0.11021183756853058
EVI,EnviroStar Inc.  Common ,2016-08-05,4.36,0.05454360693693161,0.1087815910577774,76.5741,73.0001,0.1609116489275824
FNGN,Financial Engines Inc. ,2016-08-05,30.06,,0.7628986835479736,71.4917,71.4166,0.2107442946350143
IVR,INVESCO MORTGAGE CAPITAL INC Co ,2016-08-05,15.49,0.10094432532787323,0.1993606984615326,83.2192,95.8168,0.12581341836567456
KEQU,Kewaunee Scientific Corporation ,2016-08-05,22.25,0.18896901607513428,0.36864709854125977,84.9753,92.1007,0.21584152106668758
LQDT,Liquidity Services Inc. ,2016-08-05,9.32,0.06002260744571686,0.20942765474319458,75.5261,73.239,0.22024818565184007
MAGS,Magal Security Systems Ltd. ,2016-08-05,5.47,0.04079516977071762,0.05191636085510254,76.9054,95.0142,0.1547819233049824
MYRG,MYR Group Inc. ,2016-08-05,27.5,0.18203163146972656,0.5596973299980164,76.4703,81.2535,0.14952936650597765
NR,Newpark Resources Inc. Common  ,2016-08-05,6.93,0.0951918363571167,0.17257380485534668,72.7849,91.2389,0.24769508727422893
OIIM,O2Micro International Limited ,2016-08-05,1.92,0.03025631234049797,0.06183243542909622,74.6057,87.0976,0.2411212887640762
PRCP,Perceptron Inc. ,2016-08-05,5.65,0.039571523666381836,0.13184617459774017,74.5444,70.5107,0.18636471592132822
