ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AIZ,Assurant Inc. Common ,2017-05-03,104.51,0.8670545592904091,1.6542621850967407,77.5053,86.1222,0.10684955218457914
AME,AMETEK Inc. ,2017-05-03,59.91,0.4802025556564331,0.6531493663787842,84.0363,94.3424,0.14038502005781744
AMED,Amedisys Inc ,2017-05-03,57.63,0.38384872674942017,0.7579019069671631,83.6515,89.5403,0.13887194876660505
BYD,Boyd Gaming Corporation Common  ,2017-05-03,24.33,0.07888904213905334,0.21477282047271729,72.2041,78.6797,0.147514134670602
CPA,Copa Holdings S.A. Copa Holdin ,2017-05-03,121.66,0.22447669506072998,0.995884895324707,72.921,76.9399,0.10863689105150563
CVLT,CommVault Systems Inc. ,2017-05-03,55.9,0.3945845663547516,0.9931221008300781,72.9687,71.1379,0.10102642409258795
GOOG,Alphabet Inc.,2017-05-03,927.04,8.883798599243164,11.068519592285156,88.4828,94.7329,0.1587255410307178
IPGP,IPG Photonics Corporation ,2017-05-03,135.36,1.4550994634628296,2.3450655937194824,77.6689,85.9331,0.16973924407640673
KAI,Kadant Inc Common ,2017-05-03,71.1,0.9094922542572021,1.6831302642822266,82.2519,83.8848,0.1998985366954516
LMNX,Luminex Corporation ,2017-05-03,20.56,0.21827249228954315,0.41507488489151,78.265,73.2181,0.14013007978072448
LOGI,Logitech International S.A. ,2017-05-03,34.05,0.25841158628463745,0.39679229259490967,72.9481,80.922,0.12827803773471172
LPLA,LPL Financial Holdings Inc. ,2017-05-03,43.54,0.5511671602725983,0.8744549751281738,70.4785,80.3905,0.17008588394199647
MLM,Martin Marietta Materials Inc. ,2017-05-03,238.97,2.301612377166748,4.190430164337158,70.0543,81.1908,0.14438894457656543
MNTA,Momenta Pharmaceuticals Inc. ,2017-05-03,16.05,0.3442135937511921,0.5453644394874573,78.2444,90.2395,0.23641210525047976
MYGN,Myriad Genetics Inc. ,2017-05-03,22.5,0.33193904906511307,0.8481057584285736,83.4852,83.9587,0.2360293701815499
NOK,Nokia Corporation Sponsored Ame ,2017-05-03,5.88,0.06354913115501404,0.08451735973358154,73.2725,93.9803,0.17512599508421667
NVO,Novo Nordisk A/S Common ,2017-05-03,41.1,0.3737902045249939,0.6333770751953125,80.5855,87.5995,0.1981526822874203
ORBK,Orbotech Ltd. ,2017-05-03,34.33,0.2737175226211548,0.37656527757644653,76.6463,91.1708,0.13618507005775388
PBI,Pitney Bowes Inc. Common ,2017-05-03,15.48,0.24183903634548187,0.4981735944747925,82.0933,76.9973,0.2045369715630424
PRO,PROS Holdings Inc. Common Stoc ,2017-05-03,25.47,0.22082290053367615,0.29306739568710327,71.3953,91.4535,0.13729723981065564
QUAD,Quad Graphics Inc Class A Comm ,2017-05-03,27.98,0.3392123878002167,0.4534546136856079,73.0887,85.9919,0.17806865756373927
SGMA,SigmaTron International Inc. ,2017-05-03,5.71,0.04407012462615967,0.09242495894432068,76.1523,93.9929,0.17221564653875537
SIMO,Silicon Motion Technology Corpo ,2017-05-03,50.83,0.5098099708557129,1.1499874591827393,75.383,79.4356,0.1678166774689692
SLP,Simulations Plus Inc. ,2017-05-03,12.55,0.08118832111358643,0.15385806560516357,71.5318,81.6312,0.17340258832123803
STRA,Strayer Education Inc. ,2017-05-03,94.04,1.203591227531433,1.6129446029663086,77.2726,86.4203,0.2339851866536552
TXRH,Texas Roadhouse Inc. ,2017-05-03,51.41,0.5763565301895142,1.0888557434082031,77.5093,82.0037,0.18468801858888204
