ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
A,Agilent Technologies Inc. Comm ,2018-02-08,65.05,-1.0186823606491089,-1.6922208666801453,27.1242,14.2423,0.18283575007642314
AAON,AAON Inc. ,2018-02-08,33.05,-0.36241021752357483,-0.5611908435821533,28.0678,9.76562,0.12675458188383554
ABB,ABB Ltd Common ,2018-02-08,24.29,-0.42423394322395325,-0.7383940517902374,21.6783,10.0178,0.16497474216369412
ABM,ABM Industries Incorporated Com ,2018-02-08,34.55,-0.42247533798217773,-0.5694067478179932,23.5924,12.8413,0.17711476725360298
ACC,American Campus Communities Inc ,2018-02-08,34.8,-0.311214804649353,-0.505640983581543,17.6022,8.19736,0.17300528875893692
ACIW,ACI Worldwide Inc. ,2018-02-08,20.71,-0.24905934184789658,-0.500519335269928,27.6223,18.6989,0.13104837983800263
ACM,Aecom Technology Corporation Co ,2018-02-08,34.5,-0.5334262859541923,-0.8538097143173218,24.9384,24.3124,0.1587639595866648
ADC,Agree Realty Corporation Common ,2018-02-08,44.27,-0.4640069603919983,-0.6440625190734863,18.0184,10.7557,0.1623125745556613
ADI,Analog Devices Inc. ,2018-02-08,82.68,-1.3322561532258987,-1.8597450256347656,31.8971,16.389,0.19326389506417802
ADP,Automatic Data Processing Inc. ,2018-02-08,108.25,-1.4770254641771317,-2.545444369316101,28.2059,12.3489,0.13755715381422629
ADX,Adams Express Company (The) ,2018-02-08,14.61,-0.15554656833410263,-0.24475248157978058,29.5467,29.0307,0.13050071207802724
AES,The AES Corporation Common Stoc ,2018-02-08,10.06,-0.16661791503429413,-0.2995329648256302,31.7269,17.0174,0.1958951582164351
AEZS,AEterna Zentaris Inc. ,2018-02-08,1.95,-0.04103914089500904,-0.05058615654706955,35.7544,15.939,0.2415931195786429
AGCO,AGCO Corporation Common ,2018-02-08,67.7,-0.6637602746486664,-1.076796531677246,34.4824,23.9984,0.10669036397705679
AGX,Argan Inc. Common ,2018-02-08,38.9,-0.3859485387802124,-0.6062917709350586,23.9399,13.8075,0.2050582777910213
AGYS,Agilysys Inc. ,2018-02-08,11.46,-0.09531069174408913,-0.1817978322505951,35.4936,20.4942,0.10036847583316817
AHPI,Allied Healthcare Products Inc ,2018-02-08,1.78,-0.04109570384025574,-0.06079714000225067,25.7383,13.9862,0.2482086732810965
AHT,Ashford Hospitality Trust Inc C ,2018-02-08,5.55,-0.11969059705734253,-0.17013972997665405,21.6266,5.41045,0.2398360488014721
ALL,Allstate Corporation (The) Comm ,2018-02-08,90.06,-0.8464885950088501,-1.4341301918029785,23.829,19.7061,0.13335990054704483
ALNY,Alnylam Pharmaceuticals Inc. ,2018-02-08,116.32,-1.6071918308734894,-2.585642099380493,33.4569,17.3251,0.15943145498271286
ALOG,Analogic Corporation ,2018-02-08,78.05,-0.7815893292427063,-1.3347327709197998,32.43,27.7104,0.11173511943272159
ALXN,Alexion Pharmaceuticals Inc. ,2018-02-08,108.47,-1.618596263229847,-2.185058355331421,32.984,18.185,0.16351008984806756
AMAG,AMAG Pharmaceuticals Inc. ,2018-02-08,12.3,-0.21001436561346054,-0.4235076904296875,34.0195,24.2796,0.17985199205853425
AMG,Affiliated Managers Group Inc. ,2018-02-08,179.11,-3.295228600502014,-4.8255791664123535,27.6793,15.5885,0.1906988251032594
AMKR,Amkor Technology Inc. ,2018-02-08,8.82,-0.15399718284606934,-0.2065756916999817,28.758,16.4553,0.23457094594214545
AMOT,Allied Motion Technologies Inc ,2018-02-08,29.86,-0.6236946322023869,-1.0531564950942993,23.4032,31.5559,0.19276264247792343
AMP,Ameriprise Financial Inc. Comm ,2018-02-08,152.5,-2.7607205510139465,-3.796903610229492,27.8538,14.1496,0.20194116160721207
AMS,American Shared Hospital Servic ,2018-02-08,2.5,-0.02674741204828024,-0.038725871592760086,35.9228,13.3333,0.14253522660637208
AMWD,American Woodmark Corporation ,2018-02-08,120.2,-2.3977454900741577,-3.3615063279867172,32.7026,5.71582,0.17040679661764224
ANAT,American National Insurance Com ,2018-02-08,116.71,-1.3017407953739166,-2.0991482734680176,29.6322,23.2765,0.11467193528387992
AOSL,Alpha and Omega Semiconductor L ,2018-02-08,14.58,-0.2635146975517273,-0.3680903911590576,20.6576,13.5594,0.22331059384658253
APD,Air Products and Chemicals Inc ,2018-02-08,152.8,-1.8629501163959503,-2.7691078186035156,30.9141,16.3057,0.13236054831224617
APEI,American Public Education Inc. ,2018-02-08,23.4,-0.231513611972332,-0.3735175132751465,33.119,20.8832,0.11305824265806189
APH,Amphenol Corporation Common Sto ,2018-02-08,84.44,-0.8270027041435242,-1.5847876071929932,27.3026,21.8878,0.11527609229779118
ARE,Alexandria Real Estate Equities ,2018-02-08,114.58,-1.0921045541763306,-2.062710762023926,26.4009,11.8677,0.1250081175515907
ARII,American Railcar Industries In ,2018-02-08,35.81,-0.46151232719421387,-0.658664345741272,24.8675,12.5061,0.1581987795968554
ARLP,Alliance Resource Partners L.P ,2018-02-08,18.4,-0.34325654804706573,-0.5357586443424225,32.16,6.93686,0.19560618544223957
ARRS,Arris Group Inc ,2018-02-08,23.46,-0.10662004351615906,-0.27880895137786865,27.6064,25.7256,0.1055789076976868
ARTNA,Artesian Resources Corporation ,2018-02-08,33.75,-0.37680190801620483,-0.5295913219451904,29.7862,14.3629,0.16841266290333534
ARW,Arrow Electronics Inc. Common  ,2018-02-08,76.32,-0.8802935667335987,-1.156260371208191,30.4316,22.8746,0.14384269904435526
ASR,Grupo Aeroportuario del Sureste ,2018-02-08,174.89,-2.557393193244934,-4.395657062530518,33.5141,15.5607,0.17132015939316136
AVAV,AeroVironment Inc. ,2018-02-08,46.01,-0.7217500805854797,-0.9932365417480469,28.2814,17.0376,0.2036531873873617
AVY,Avery Dennison Corporation Comm ,2018-02-08,110.77,-1.165627658367157,-1.8394932746887207,35.1839,14.861,0.1153167406160342
AWR,American States Water Company C ,2018-02-08,50.34,-0.59961998462677,-1.1050280332565308,27.6771,11.131,0.12891394309459467
AXP,American Express Company Common ,2018-02-08,88.34,-1.0965728759765625,-1.902219533920288,25.6046,31.8017,0.13341397006660344
AYR,Aircastle Limited Common ,2018-02-08,21.54,-0.27231697738170624,-0.3706896901130676,28.3781,19.8367,0.16038711743449952
B,Barnes Group Inc. Common ,2018-02-08,59.28,-0.9039275795221329,-1.3123254776000977,24.1642,10.9101,0.18460508482386342
BAM,Brookfield Asset Management Inc ,2018-02-08,38.01,-0.38885337114334106,-0.5388246774673462,25.5017,22.2171,0.1530228271761825
BAX,Baxter International Inc. Commo ,2018-02-08,62.56,-0.9861886501312256,-1.7195155024528503,30.0403,17.5065,0.1622669795999843
BCO,Brinks Company (The) Common Sto ,2018-02-08,73.1,-1.3506082743406296,-2.4358627796173096,27.811,16.1406,0.21701727103376914
BCPC,Balchem Corporation ,2018-02-08,70.84,-0.9098724126815796,-1.4911234378814697,20.7058,8.34181,0.15693753102115265
BDN,Brandywine Realty Trust Common  ,2018-02-08,15.8,-0.18315531313419342,-0.3567323684692383,24.7839,14.0188,0.141643396384847
BECN,Beacon Roofing Supply Inc. ,2018-02-08,55.09,-0.7317724823951721,-1.103801965713501,29.9673,27.1749,0.15336848404439168
BEN,Franklin Resources Inc. Common ,2018-02-08,38,-0.7199335694313049,-0.8797247409820557,24.8585,17.8284,0.22507238244617986
BFR,BBVA Banco Frances S.A. Common  ,2018-02-08,21.42,-0.4770905151963234,-0.6233714818954468,28.9761,14.6338,0.2291848137734042
BGCP,BGC Partners Inc. ,2018-02-08,13.29,-0.09958678483963013,-0.15394192934036255,27.7818,25.9354,0.14778493107934204
BH,Biglari Holdings Inc. ,2018-02-08,388.72,-3.9462742805480957,-4.591811418533325,38.3695,18.8919,0.10426877039937621
BID,Sotheby's Common ,2018-02-08,46.49,-0.8124516159296036,-1.3563122749328613,30.7458,16.2904,0.1743048194665658
BIDU,Baidu Inc. ,2018-02-08,212.07,-4.671252489089966,-6.462292671203613,26.8197,12.7748,0.2446123516463989
BIIB,Biogen Idec Inc. ,2018-02-08,311.79,-4.639028072357178,-8.236652553081512,33.414,12.9455,0.1664549212587727
BIO,Bio-Rad Laboratories Inc. Clas ,2018-02-08,233.97,-2.4380784034729004,-5.099159121513367,28.0207,16.5766,0.12449506302953797
BKCC,BlackRock Kelso Capital Corpora ,2018-02-08,5.6,-0.02902132272720337,-0.03478780388832092,30.2543,25.1914,0.13229149986401612
BMO,Bank Of Montreal Common ,2018-02-08,75.63,-0.9720811247825623,-1.403704047203064,22.0905,15.5369,0.13954843237922768
BMRN,BioMarin Pharmaceutical Inc. ,2018-02-08,82.16,-0.9986753240227699,-1.915147066116333,30.9937,15.3713,0.1100235383581554
BMS,Bemis Company Inc. Common Stoc ,2018-02-08,43.99,-0.3090982139110565,-0.47563791275024414,23.9733,12.916,0.1002059484194551
BNS,Bank Nova Scotia Halifax Pfd 3  ,2018-02-08,60.46,-0.6382491588592529,-1.047722339630127,20.2313,17.9224,0.10804130375512669
BOH,Bank of Hawaii Corporation Comm ,2018-02-08,80.13,-0.5933892130851746,-0.72678542137146,29.3343,24.6588,0.10321099536935141
BOSC,B.O.S. Better Online Solutions ,2018-02-08,1.94,-0.02990433108061552,-0.05394387245178223,32.4183,6.2253,0.15424471774020734
BOX,SeaCube Container Leasing Ltd.  ,2018-02-08,19.86,-0.291032575070858,-0.484708309173584,31.4974,13.3167,0.17173647700804362
BRC,Brady Corporation Common ,2018-02-08,35.9,-0.32570594549179077,-0.42645561695098877,30.1327,19.1535,0.11568876037804057
BRKR,Bruker Corporation ,2018-02-08,31.62,-0.3892367295920849,-0.8108883202075958,30.1367,23.8884,0.11517145218645643
BT,BT Group plc Common ,2018-02-08,16.3,-0.27432195097208023,-0.42994874715805054,25.2208,6.07301,0.16487845111372001
