ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AEL,American Equity Investment Life ,2017-02-13,26.47,0.19759273529052734,0.453208327293396,71.7265,79.8385,0.1753635678495507
CAW,CCA Industries Inc. Common Sto ,2017-02-13,3.1,0.04751364886760712,0.08953984081745148,77.8055,83.3035,0.22011908196110924
CBG,CBRE Group Inc Common ,2017-02-13,34.49,0.38720887899398804,0.8225632309913635,74.6516,81.8972,0.15723010676554663
CKX,CKX Lands Inc. Common ,2017-02-13,12.3,0.11558740213513374,0.3146638721227646,73.9119,74.2563,0.13306558979741037
CLGX,CoreLogic Inc. Common ,2017-02-13,38.18,0.38203414529561996,0.5446804165840149,73.2886,95.1332,0.12174333500483207
CPSI,Computer Programs and Systems  ,2017-02-13,26.5,0.530142068862915,1.0954504013061523,70.6397,82.3275,0.24406148724020266
CRESY,Cresud S.A.C.I.F. y A. ,2017-02-13,19.73,0.2052663266658783,0.39971256256103516,80.2797,81.5299,0.20729639449722653
CVCO,Cavco Industries Inc. ,2017-02-13,113.45,1.7997993230819702,2.6568970680236816,76.0406,96.789,0.24157203783662684
EEFT,Euronet Worldwide Inc. ,2017-02-13,79.87,1.0466711819171906,1.687488079071045,78.8713,90.9675,0.15810625413332988
EFX,Equifax Inc. Common ,2017-02-13,130.12,1.3508887887001038,2.3533883094787598,79.9152,92.0857,0.13028172197492224
ENTG,Entegris Inc. ,2017-02-13,21.35,0.20800155401229858,0.37534236907958984,76.7359,84.8705,0.17702210546529923
FLT,FleetCor Technologies Inc. Com ,2017-02-13,168.25,2.318479537963867,4.387994766235352,76.3703,87.2709,0.1870176603350091
FNSR,Finisar Corporation ,2017-02-13,35.84,0.6447837054729462,1.188847541809082,76.9221,96.446,0.22612115850497808
GT,Goodyear Tire & Rubber Company  ,2017-02-13,35.71,0.35770225524902344,0.7032409906387329,79.6141,84.4584,0.15671703313796492
KEX,Kirby Corporation Common ,2017-02-13,73,0.7501392960548401,1.1659801006317139,71.313,94.0036,0.14919672166126224
LFC,China Life Insurance Company Li ,2017-02-13,15.76,0.1797419786453247,0.26209157705307007,81.4529,95.579,0.19968504835071033
MLP,Maui Land & Pineapple Company  ,2017-02-13,7.85,0.03653612732887268,0.08405369520187378,70.6808,89.9278,0.1020634672714786
MMSI,Merit Medical Systems Inc. ,2017-02-13,28.2,0.2506972551345825,0.36328017711639404,71.7673,93.2754,0.14060670164736302
MSBF,MSB Financial Corp. ,2017-02-13,15.35,0.09715183824300766,0.1250455677509308,71.4716,85.7201,0.1011021528769181
NCR,NCR Corporation Common ,2017-02-13,45.51,0.19967800378799438,0.4710507392883301,72.2609,77.3101,0.1015674417620942
NOAH,Noah Holdings Ltd. American Dep ,2017-02-13,25.53,0.23408129811286926,0.4310893416404724,74.1559,87.7712,0.1382472563709199
NUAN,Nuance Communications Inc. ,2017-02-13,17.05,0.09829024970531464,0.1804317831993103,75.8734,85.6372,0.1223691358650295
NYT,New York Times Company (The) Co ,2017-02-13,16.25,0.24869969487190247,0.4025367498397827,87.1274,94.9393,0.24080038937165477
RDWR,Radware Ltd. ,2017-02-13,15.88,0.10809050500392914,0.21163302659988403,77.3067,82.3626,0.1090129467615451
ROP,Roper Industries Inc. Common S ,2017-02-13,205.74,1.4552738666534424,2.6705703735351562,84.3377,89.7971,0.12053622100831358
RWC,RELM Wireless Corporation Commo ,2017-02-13,5.5,0.05232064425945282,0.06688632071018219,76.3091,91.4358,0.16482720822383048
SBCF,Seacoast Banking Corporation of ,2017-02-13,24.18,0.17712438106536865,0.3188621401786804,76.6148,88.4963,0.16790222166280958
SPPI,Spectrum Pharmaceuticals Inc. ,2017-02-13,5.44,0.06624187529087067,0.09927356243133545,71.8325,81.8616,0.24318152006872623
