ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
ACTG,Acacia Research Corporation ,2017-03-13,5.15,-0.05748935788869858,-0.15375477075576782,32.6205,19.7802,0.15601533861167785
ASTC,Astrotech Corporation ,2017-03-13,1.31,-0.02635279670357704,-0.0410977303981781,33.9228,17.3896,0.21184111842922593
ATRO,Astronics Corporation ,2017-03-13,30.87,-0.3301127254962921,-0.5292603969573975,33.3498,1.93846,0.1457387952711862
BPOP,Popular Inc. ,2017-03-13,40.76,-0.45065635442733765,-0.6139230728149414,28.6984,4.15674,0.13684229500798986
CFFI,C&F Financial Corporation ,2017-03-13,43.65,-0.41079648956656456,-0.7812670469284058,25.8778,17.4401,0.12742637895971615
CNET,ChinaNet Online Holdings Inc. ,2017-03-13,1.1,-0.018002329394221306,-0.028928707353770733,39.8601,21.9303,0.2290238648744035
CUZ,Cousins Properties Incorporated ,2017-03-13,8.02,-0.07092078030109406,-0.09481155872344971,28.4917,8.55762,0.10071931367702518
DCO,Ducommun Incorporated Common St ,2017-03-13,28.55,-0.3746224343776703,-0.6221791803836823,39.4646,24.4956,0.13251206913332578
EBTC,Enterprise Bancorp Inc ,2017-03-13,31.23,-0.1793200671672821,-0.27254247665405273,33.9255,9.62734,0.10365818297822205
INOD,Innodata Inc. ,2017-03-13,1.9,-0.028066541999578476,-0.03285872936248779,33.4611,7.56172,0.21453579179755605
LOAN,Manhattan Bridge Capital Inc ,2017-03-13,5.5,-0.04913969337940216,-0.10832422971725464,29.4891,22.0767,0.21554512009558413
MARPS,Marine Petroleum Trust ,2017-03-13,4.2,-0.06911220401525497,-0.12933135032653809,6.24755,0,0.2300833580580478
MNDO,MIND C.T.I. Ltd. ,2017-03-13,2.3,-0.05743428599089384,-0.10175904631614685,27.5432,7.79174,0.2309093561067199
MOC,Command Security Corporation Co ,2017-03-13,2.56,-0.012212887406349182,-0.022912971675395966,37.4399,32.906,0.10437568227151406
NNA,Navios Maritime Acquisition Cor ,2017-03-13,1.66,-0.024134685285389423,-0.03758833184838295,30.6955,2.7155,0.15825445266410101
NSYS,Nortech Systems Incorporated ,2017-03-13,3.53,-0.07918011583387852,-0.1670893430709839,29.5595,22.4334,0.21273946720708975
PATK,Patrick Industries Inc. ,2017-03-13,71.1,-1.1611173748970032,-1.8229234218597412,30.2743,5.53863,0.19164077622407782
PFBX,Peoples Financial Corporation ,2017-03-13,14.5,-0.16251135058701038,-0.28007981181144714,27.9686,9.53947,0.12616781798454718
PLOW,Douglas Dynamics Inc. Common S ,2017-03-13,29.1,-0.5013831257820129,-0.8023413419723511,27.9575,3.18973,0.1840565174598414
RT,Ruby Tuesday Inc. Common ,2017-03-13,1.74,0.004979543387889862,-0.017415285110473633,27.7313,12.3148,0.13892510687740098
SHI,SINOPEC Shangai Petrochemical C ,2017-03-13,55.81,-0.6882706880569458,-1.0002299547195435,33.8111,11.3942,0.14131085754823877
SIM,Grupo Simec S.A.B. de C.V. Ame ,2017-03-13,12.94,-0.1471533700823784,-0.28380266577005386,34.2541,16.3609,0.11442290358091399
SPG,Simon Property Group Inc. Comm ,2017-03-13,168.69,-1.6520390510559082,-2.3695645332336426,27.8591,4.90855,0.11836299993074442
STRS,Stratus Properties Inc. ,2017-03-13,25.4,-0.3663775324821472,-0.6232397556304932,22.8103,14.76,0.22109188440457037
TGP,Teekay LNG Partners L.P. ,2017-03-13,16.7,-0.32374170422554016,-0.43846295773983,32.742,8.6294,0.17266525520987158
TLF,Tandy Leather Factory Inc. ,2017-03-13,7.15,-0.07666205614805222,-0.14334090054035187,25.7703,17.557,0.11341672932522238
TMP,Tompkins Financial Corporation  ,2017-03-13,83.32,-0.716590940952301,-1.144759178161621,32.1593,6.12978,0.10944910742502731
TRST,TrustCo Bank Corp NY ,2017-03-13,7.85,-0.06314431130886078,-0.08410285413265228,32.6725,6.04574,0.11018421763040602
UAL,United Continental Holdings ,2017-03-13,69.85,-0.5050366967916489,-0.885137289762497,37.4061,16.8338,0.10059396452559491
UBA,Urstadt Biddle Properties Inc.  ,2017-03-13,20.15,-0.19492319226264954,-0.3044004440307617,24.3412,5.1847,0.1376355727650933
UBOH,United Bancshares Inc. ,2017-03-13,19.75,-0.3919622153043747,-0.5076285600662231,27.0005,3.70927,0.20524444740559625
UVE,UNIVERSAL INSURANCE HOLDINGS IN ,2017-03-13,24.5,-0.2094699740409851,-0.3437291979789734,31.934,5.75086,0.11308075933239459
WEYS,Weyco Group Inc. ,2017-03-13,24.58,-0.3789272606372833,-0.6940591335296631,25.8748,13.2036,0.19539755640563874
WGO,Winnebago Industries Inc. Comm ,2017-03-13,28.8,-0.6212418414652348,-1.0876595973968506,27.8842,7.02412,0.2432129360883594
WRE,Washington Real Estate Investme ,2017-03-13,30.15,-0.32133182138204575,-0.46367591619491577,26.9921,4.56931,0.13010051169569042
AGF, DB Agriculture Long ETN DB Agri ,2017-03-13,9.72,-0.16853570938110352,-0.23626631498336792,4.48262,0,0.23664735287538707
APTS, Preferred Apartment Communities ,2017-03-13,12.7,-0.13251623511314392,-0.17973095178604126,22.938,9.57371,0.13662261093821426
BNO, United States Brent Oil Fund  L ,2017-03-13,13.98,-0.15183307230472565,-0.2515121400356293,27.2823,12.2797,0.1191629935712118
BOTJ, Bank of the James Financial Gro ,2017-03-13,14.32,-0.23519884981215,-0.37473273277282715,29.5354,3.70209,0.16174476171319674
BUR, Burcon NutraScience Corp ,2017-03-13,1.46,-0.02487151324748993,-0.04175253212451935,22.344,17.2786,0.2447727984973049
CEMI, Chembio Diagnostics  Inc. ,2017-03-13,5.35,-0.04396168142557144,-0.09512178599834442,30.6659,33.3735,0.1547061535671879
DAG, DB Agriculture Double Long ETN  ,2017-03-13,3.61,-0.043098659720271826,-0.065159872174263,34.1727,14.0411,0.14470467932242395
DBE, PowerShares DB Energy Fund ,2017-03-13,12.1,-0.08563932776451111,-0.1501251757144928,22.8852,11.4184,0.10354793691605742
DBO, PowerShares DB Oil Fund ,2017-03-13,8.54,-0.07770387083292007,-0.1345205008983612,26.0857,11.6714,0.11533647681603122
GSP, Barclays Bank PLC iPath Exchang ,2017-03-13,13.4,-0.11705417186021805,-0.173190176486969,25.0727,5.92005,0.1069510662066429
GTY, Getty Realty Corporation Common ,2017-03-13,24.45,-0.23517434298992157,-0.32067179679870605,23.9855,7.0202,0.10565738758077368
IFMI, Institutional Financial Markets ,2017-03-13,1.13,-0.018267198465764523,-0.03757993318140507,33.0193,12.3016,0.16484237943966826
IGT, International Game Technology C ,2017-03-13,23.66,-0.4355207085609436,-0.8809290528297424,26.7437,35.0714,0.1998805265499456
OIL, Barclays Bank Plc iPath Exchang ,2017-03-13,5.34,-0.0882587656378746,-0.1428031623363495,22.4196,9.14798,0.17803366612478327
