ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AAN,Aaron's Inc. Common ,2017-04-28,35.94,0.3899151086807251,0.9075539112091064,85.1975,92.6478,0.1979797704152084
AIMC,Altra Holdings Inc. ,2017-04-28,44.15,0.5843529850244522,1.2205440998077393,76.5617,91.4434,0.15682123338628434
ALGN,Align Technology Inc. ,2017-04-28,134.62,0.9613361358642578,2.7050390243530273,86.9708,74.872,0.167772556306111
AVNW,Aviat Networks Inc. ,2017-04-28,16.69,0.2266099900007248,0.3105230927467346,70.5281,96.05,0.2142038504905556
B,Barnes Group Inc. Common ,2017-04-28,54.97,0.3937532305717468,0.7273651361465454,73.8304,86.2136,0.10255560611935223
BRKR,Bruker Corporation ,2017-04-28,24.39,0.2785980552434921,0.5397523120045662,70.5959,85.4368,0.13109795791603296
BRKS,Brooks Automation Inc. ,2017-04-28,25.26,0.29753953218460083,0.4557628631591797,78.9376,93.918,0.2112087413860244
CBD,Companhia Brasileira de Distrib ,2017-04-28,22.55,0.2161896824836731,0.43637192249298096,78.6331,86.1852,0.18458170815119668
CBZ,CBIZ Inc. Common ,2017-04-28,15.75,0.1543603539466858,0.22151130437850952,84.0503,92.5345,0.1776323712223523
CERN,Cerner Corporation ,2017-04-28,64.75,0.2645367383956909,0.9695742130279541,83.0474,70.7868,0.11426326279420945
CHE,Chemed Corp ,2017-04-28,201.38,1.7700273990631104,3.8253612518310547,73.3675,74.9335,0.12610775873831068
CRME,Cardiome Pharma Corporation ,2017-04-28,3.35,0.020409155637025833,0.0381382554769516,73.1188,72.3679,0.1305836852274932
CSGP,CoStar Group Inc. ,2017-04-28,240.89,3.1414177417755127,5.880976676940918,87.5334,92.8033,0.18166747513240974
EQS,Equus Total Return Inc. Common ,2017-04-28,2.87,0.03293906897306442,0.07319167256355286,82.8313,91.1821,0.21057074751153285
EW,Edwards Lifesciences Corporatio ,2017-04-28,109.67,1.6255687475204468,2.6381120681762695,83.3601,84.4125,0.21789035534267578
EXAC,Exactech Inc. ,2017-04-28,29.65,0.38017717003822327,0.5969318151473999,71.5852,92.7559,0.19941322961102342
FAF,First American Corporation (New ,2017-04-28,43.41,0.47708457708358765,0.8613901138305664,83.3163,92.7215,0.14594909934834496
FOE,Ferro Corporation Common ,2017-04-28,17.92,0.25423216819763184,0.48676955699920654,84.4877,87.6082,0.24747327654799187
FSS,Federal Signal Corporation Comm ,2017-04-28,15.61,0.2816643565893173,0.4869791567325592,75.0829,88.2762,0.19929321734663863
FWRD,Forward Air Corporation ,2017-04-28,53.17,0.6698287129402161,1.023470163345337,70.0322,86.1855,0.16799518254933898
GGG,Graco Inc. Common ,2017-04-28,107.85,1.4256737232208252,2.729025363922119,84.1659,96.2576,0.17894346857617677
GLW,Corning Incorporated Common Sto ,2017-04-28,28.85,0.2583037540316582,0.371990442276001,70.6281,91.1263,0.1197102800167283
GOOG,Alphabet Inc.,2017-04-28,905.96,6.8098320960998535,11.122381210327148,85.3321,94.4709,0.10389620117779708
