ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
AAON,AAON Inc. ,2016-11-14,33.05,0.3631420135498047,0.949405312538147,72.027,86.9491,0.16211033938130298
AAWW,Atlas Air Worldwide Holdings ,2016-11-14,50.5,0.6743839979171753,1.3674161434173584,80.9524,91.9818,0.2080299396537263
ABCB,Ameris Bancorp ,2016-11-14,42.55,0.6964768767356873,1.234773874282837,85.3264,94.0155,0.23859141041567639
ABM,ABM Industries Incorporated Com ,2016-11-14,42.93,0.4844107925891876,0.8416959047317505,79.8396,96.9714,0.14629277867075519
ACH,Aluminum Corporation of China L ,2016-11-14,10.84,0.15823423862457275,0.24878305196762085,77.8605,96.8012,0.2186192968072241
ACNB,ACNB Corporation ,2016-11-14,30.25,0.41799572110176086,0.6762694120407104,78.3954,86.3959,0.19779712112463674
AET,Aetna Inc. Common ,2016-11-14,123.98,1.9024777710437775,3.1947386264801025,74.9855,88.63,0.18639836516196778
AGII,Argo Group International Holdin ,2016-11-14,65.9,0.9858790040016174,1.7272710800170898,82.2919,95.536,0.2003466957428228
AGX,Argan Inc. Common ,2016-11-14,62.45,0.5617008805274963,1.3863894939422607,73.6208,79.9211,0.14859739123837115
AHL,Aspen Insurance Holdings Limite ,2016-11-14,51.8,0.2505507469177246,0.7264612913131714,72.4681,89.5494,0.10334876486164155
AI,Arlington Asset Investment Corp ,2016-11-14,15.74,0.13117622025310993,0.26664550602436066,72.3583,74.4636,0.10179741063401096
AIMC,Altra Holdings Inc. ,2016-11-14,34.75,0.5802932381629944,0.9787523746490479,84.6057,91.423,0.2460895531117245
AIR,AAR Corp. Common ,2016-11-14,36.01,0.28551602363586426,0.6588397026062012,80.7951,91.7381,0.1715187912105988
ALG,Alamo Group Inc. Common ,2016-11-14,73.47,1.052587866783142,1.8326380252838135,79.2936,91.6482,0.1839683890872888
AMNB,American National Bankshares I ,2016-11-14,30.35,0.3317119777202606,0.6809346079826355,75.9054,85.6365,0.13771640695247375
ASGN,On Assignment Inc. ,2016-11-14,40.24,0.6536241546273232,1.280235767364502,71.1375,86.8258,0.20590267308756469
